"302369","51.836197","9.457046"
"301711","51.93303","9.742264"
"300173","52.113747","9.938679"
"300834","51.276512","8.876363"
"301131","52.156708","9.929889"
"302248","52.1587","9.935847"
"302156","51.885178","9.975389"
"302146","52.099808","9.929313"
"301503","52.04003","9.757332"
"302801","51.999916","9.628255"
"303052","51.9767","9.972132"
"303101","51.68014","9.371591"
"302471","51.907623","9.977742"
"302345","51.684597","9.253209"
"301752","52.046318","9.787108"
"302246","52.106884","9.90905"
"302892","52.010315","9.638258"
"302777","51.97066","9.661104"
"300178","52.034958","9.964055"
"300242","52.134014","9.883472"
"301840","52.032417","9.701297"
"301628","52.03282","9.677484"
"301679","52.12567","9.893273"
"301991","51.82894","9.909223"
"301918","51.82772","9.3594055"
"301012","51.832466","9.417455"
"302231","52.118393","9.955342"
"300654","51.939613","9.916257"
"300865","51.87454","9.985877"
"302307","49.9664","8.355446"
"301700","51.911716","9.499531"
"302284","52.165016","9.946796"
"300257","51.883224","9.970105"
"302556","52.157715","9.936328"
"301093","52.00918","9.725425"
"300723","51.938095","9.705842"
"302187","52.09588","9.941543"
"301185","51.674362","9.24578"
"301794","52.164963","9.948455"
"300917","52.16566","9.948335"
"301643","51.81012","9.461965"
"301669","52.00228","9.659704"
"302594","51.689674","9.351106"
"300044","51.87172","9.986217"
"302041","52.165413","9.949027"
"302753","52.006912","9.637404"
"302363","51.792618","9.297826"
"301609","51.884083","9.843987"
"301379","52.098526","9.821083"
"300837","52.14619","9.951879"
"302653","51.57778","9.135064"
"303022","51.95865","9.720275"
"300445","52.00977","9.638961"
"302770","51.89588","9.817241"
"300840","52.162205","9.942384"
"301536","52.155296","9.930655"
"302238","51.92415","9.571129"
"301337","52.037796","9.689365"
"302349","51.807205","9.721932"
"301993","51.566208","9.158799"
"302834","51.91826","9.502417"
"300536","51.786285","9.515222"
"302172","51.791218","9.275849"
"300551","52.05828","9.8537"
"301538","52.067818","9.803281"
"300236","51.983673","9.883485"
"302747","51.51572","8.962483"
"300195","52.053257","9.912762"
"302376","51.98389","9.604459"
"301418","52.043137","9.962598"
"300377","51.83056","9.415551"
"301756","52.02392","9.66001"
"302737","52.059616","9.734725"
"301117","52.021446","9.655753"
"300706","50.328407","8.327684"
"301022","51.979713","9.594615"
"300064","52.007843","9.965919"
"301737","51.94336","9.662021"
"301597","51.88948","9.981703"
"302928","52.02427","9.660102"
"302590","51.95587","9.695356"
"302077","52.032608","9.937058"
"303133","52.035164","9.682265"
"300404","51.758865","9.483047"
"300376","51.97777","9.656173"
"300882","52.123558","9.904435"
"300935","52.09369","9.806702"
"301506","52.009026","9.636674"
"302512","51.868797","9.507413"
"300061","51.985962","9.961436"
"302166","52.024147","9.660053"
"302081","52.053062","9.718669"
"302816","52.018246","9.653005"
"301085","52.062885","9.753835"
"300329","52.034206","9.837861"
"301395","52.022297","9.657534"
"301386","51.12084","8.820836"
"301719","52.045853","9.730659"
"302016","51.80056","9.538732"
"301015","52.12853","9.878299"
"301260","51.76112","9.319712"
"300247","52.014847","9.903146"
"300022","52.049088","9.712069"
"301729","51.9226","9.928735"
"300101","52.03058","9.677467"
"301123","52.10475","9.82426"
"301089","51.42887","9.174527"
"301320","51.82744","9.927325"
"302134","51.862946","9.396104"
"300183","51.06541","8.7683735"
"302714","52.026775","9.749064"
"301441","51.810593","9.398596"
"301048","52.13862","9.904279"
"302532","52.027653","9.667657"
"300234","52.16539","9.948943"
"301694","52.14708","9.916507"
"302514","51.641468","9.328063"
"301060","52.156357","9.9376745"
"301157","51.961548","9.57518"
"301110","51.603924","9.565145"
"300986","51.877296","9.533805"
"301399","51.929817","9.77674"
"302414","52.047092","9.799061"
"301300","51.833748","9.359373"
"301626","51.922615","9.548649"
"302567","50.86738","8.5412445"
"302288","51.63295","9.0753765"
"301361","52.09807","9.810474"
"301788","51.74002","9.240583"
"300328","51.847305","9.516656"
"302854","52.040745","9.964971"
"300687","52.1121","9.868261"
"301676","52.013588","9.649956"
"301003","51.918015","9.490476"
"300949","50.380905","8.328151"
"301205","52.046673","9.70599"
"300260","52.12027","9.94256"
"303037","52.16439","9.946921"
"300906","52.019913","9.961849"
"302440","52.165997","9.948968"
"301280","51.561123","9.032918"
"300841","51.963154","9.561348"
"303128","51.995888","9.9538355"
"302851","52.15001","9.951009"
"302644","51.625626","9.056261"
"300134","51.780846","9.367964"
"300465","52.073288","9.761489"
"301182","51.894226","9.971631"
"301325","51.63489","9.763644"
"301415","52.01236","9.677814"
"300749","51.895515","9.9798765"
"303124","52.023247","9.6620035"
"300586","51.904602","9.979882"
"300945","52.11216","9.846635"
"302626","52.117928","9.933385"
"301470","51.864395","9.987"
"300959","52.05318","9.7206135"
"302572","51.69758","9.252854"
"302012","51.723217","9.20236"
"300429","51.854427","9.985229"
"300572","52.165684","9.949166"
"300170","52.165894","9.948461"
"302809","51.737724","9.274861"
"300629","51.835667","9.376243"
"300336","51.890762","9.433326"
"300079","52.06937","9.848989"
"300567","51.92299","9.502212"
"301078","52.10916","9.838943"
"302068","51.848774","9.433085"
"302496","52.09913","9.955347"
"302788","52.133408","9.949431"
"302799","51.87877","9.424674"
"302091","51.93184","9.785016"
"302501","52.005028","9.783487"
"300437","52.15157","9.919213"
"301231","52.1369","9.889358"
"302329","52.091957","9.802848"
"300141","51.988503","9.969106"
"302998","51.455605","9.674515"
"302975","51.87654","9.986331"
"301921","51.994125","9.765277"
"300613","51.92604","9.670649"
"300768","52.104584","9.881387"
"300219","51.850227","9.468859"
"301102","52.163376","9.949729"
"301053","52.070427","9.870124"
"300492","52.121384","9.943294"
"301234","52.077557","9.822797"
"301512","52.157555","9.931645"
"301176","51.255753","9.020766"
"300954","52.0233","9.65808"
"300867","51.54954","9.266609"
"302100","51.74759","9.250221"
"302730","52.06922","9.961562"
"302927","51.70864","9.788642"
"300520","52.025364","9.669286"
"302385","52.137848","9.917154"
"301517","52.16295","9.949145"
"301483","52.11738","9.932122"
"301486","52.02275","9.657033"
"302917","52.141335","9.945981"
"300161","52.04192","9.695983"
"301671","51.76034","9.283439"
"300774","51.326256","9.511289"
"300414","51.8285","9.590854"
"301214","52.102657","9.922689"
"301813","51.744583","9.29744"
"301792","51.9907","9.962477"
"301639","52.053844","9.724777"
"300659","52.00904","9.936452"
"300117","52.093117","9.952697"
"301716","51.884083","9.843987"
"301284","51.827812","9.758595"
"301592","51.936554","9.559127"
"300474","51.571705","9.125834"
"301118","51.20758","8.813659"
"302133","51.877922","9.74356"
"300504","52.02094","9.654075"
"300433","52.02188","9.655902"
"301914","52.163742","9.9497"
"301585","52.160736","9.948482"
"302616","50.862053","8.760368"
"302148","52.131905","9.912612"
"300655","52.12082","9.892493"
"301945","52.01123","9.671888"
"302592","51.885384","9.448061"
"302398","52.091003","9.795905"
"302290","52.02959","9.683337"
"303001","52.017303","9.954698"
"302967","51.97467","9.825326"
"302945","52.054794","9.7235155"
"302624","52.059143","9.731088"
"301814","52.16356","9.947904"
"302140","52.146828","9.951274"
"302716","51.626614","9.277194"
"301789","52.041035","9.898507"
"302397","51.844765","9.356912"
"300133","51.455605","9.674515"
"300657","51.96292","9.743609"
"300594","51.72181","9.778704"
"302552","51.83545","9.779948"
"302381","51.63072","9.764949"
"300090","52.13951","9.896645"
"300708","51.938168","9.977764"
"300893","51.763916","9.29057"
"301641","52.16273","9.94983"
"300144","52.09729","9.871032"
"300080","52.05517","9.724033"
"300667","52.03664","9.892552"
"302005","51.732468","9.321509"
"302317","51.8086","9.430682"
"302177","52.166183","9.949401"
"302969","51.670746","9.633219"
"300277","51.842915","9.387762"
"301155","52.09251","9.799373"
"302658","51.96031","9.940902"
"300810","52.07083","9.754886"
"301195","52.03776","9.839853"
"301571","51.945618","9.577945"
"300519","52.152718","9.92316"
"301549","51.82405","9.442267"
"300763","52.00302","9.639056"
"302580","51.585182","9.234111"
"300108","52.15957","9.946864"
"300782","51.89721","9.978726"
"301420","51.962166","9.580377"
"301649","52.033535","9.684292"
"301209","52.041172","9.713513"
"301424","52.132393","9.9535475"
"302865","51.993584","9.638636"
"302811","52.165348","9.949502"
"301613","51.515007","9.338868"
"302429","51.957138","9.5674095"
"301282","51.8619","9.992946"
"301129","52.02475","9.661891"
"302285","52.087456","9.837601"
"301796","51.14363","8.962424"
"302241","52.087036","9.790538"
"301004","51.340637","9.608485"
"301445","52.03953","9.782409"
"303135","50.45639","8.302757"
"301544","52.07979","9.860396"
"303009","51.962517","9.598367"
"302438","52.140995","9.943225"
"302364","52.023037","9.679954"
"302870","52.02816","9.787789"
"301174","52.069153","9.872634"
"301942","51.158604","8.949016"
"302380","51.659298","9.717587"
"300322","52.06998","9.931677"
"301913","51.89544","9.49658"
"300262","52.16581","9.948335"
"301878","50.612347","8.425505"
"301938","52.137283","9.891135"
"300995","51.313583","8.899992"
"300532","51.680046","9.791582"
"301081","51.920326","9.971166"
"302254","51.915367","9.980588"
"302697","51.75836","9.229503"
"300976","52.0221","9.656098"
"302923","51.937958","9.5405"
"303006","51.928818","9.581548"
"300059","52.01927","9.6709175"
"300312","51.84723","9.381177"
"302426","52.036224","9.68595"
"301514","52.00988","9.636052"
"302814","52.15222","9.920617"
"300683","51.990883","9.918223"
"302682","51.63227","9.339625"
"300946","51.926056","9.976524"
"301822","51.649582","9.259227"
"302568","52.160202","9.942021"
"300025","51.888523","9.492539"
"302007","52.13491","9.885472"
"300295","51.87535","9.985708"
"302245","52.08735","9.928462"
"300602","51.402393","9.077641"
"302143","51.862473","9.972574"
"301333","52.09622","9.829902"
"301910","51.992416","9.914974"
"300416","51.934036","9.5339155"
"301492","52.05803","9.819734"
"301625","52.155586","9.944394"
"300463","51.920822","9.945838"
"301374","52.00792","9.64124"
"300012","51.86637","9.532969"
"301577","52.026665","9.664949"
"300579","52.007027","9.713178"
"302315","52.03649","9.684953"
"300816","52.07705","9.797828"
"301046","52.050064","9.727756"
"300931","52.013508","9.641856"
"301153","52.01135","9.711993"
"302043","51.753906","9.280194"
"300081","51.99353","9.613072"
"302771","50.703293","8.507794"
"302312","52.166344","9.94934"
"303136","51.978195","9.8924055"
"302104","51.895874","9.498166"
"302263","51.550766","9.223533"
"302672","52.02749","9.7371645"
"302299","51.78806","9.287387"
"300580","52.083195","9.782723"
"300952","52.16559","9.947965"
"301904","52.164085","9.944784"
"302086","52.12471","9.904201"
"302488","51.90961","9.482879"
"300890","51.1485","8.9168415"
"301835","52.076073","9.775375"
"300439","52.152893","9.95029"
"302530","51.903637","9.762309"
"303058","51.817417","9.356832"
"300320","51.58811","9.204425"
"300395","51.93819","9.588346"
"301232","52.023994","9.65949"
"300853","51.9302","9.730767"
"300057","51.77645","9.560422"
"302181","52.054035","9.94922"
"301908","52.152435","9.949831"
"300286","52.02307","9.822846"
"302754","51.713932","9.23656"
"301864","52.004684","9.846066"
"301369","52.134052","9.886253"
"300403","52.15098","9.91864"
"300258","51.271046","9.010873"
"301509","52.013115","9.65311"
"302259","52.030037","9.672145"
"302633","51.887497","9.845592"
"302906","52.162514","9.943764"
"300828","51.301132","8.867047"
"302525","50.312965","8.312218"
"302669","51.88473","9.6812935"
"302950","51.875534","9.6163435"
"301842","51.7446","9.39397"
"302728","52.02895","9.670674"
"300268","51.830452","9.42252"
"300394","52.05413","9.748739"
"300448","52.032272","9.812217"
"302128","51.792885","9.311732"
"302696","51.945198","9.584832"
"300175","50.78692","8.532809"
"300402","51.95169","9.795539"
"300495","52.147896","9.927581"
"302478","52.16639","9.949376"
"302604","51.975937","9.973105"
"300494","51.921932","9.727004"
"300018","52.142303","9.90039"
"300641","51.96566","9.566304"
"300638","52.127327","9.873082"
"300398","52.109642","9.886267"
"302895","51.6575","9.764584"
"302264","52.149994","9.951304"
"300332","52.02788","9.717542"
"302493","51.883614","9.984572"
"301764","52.01195","9.687768"
"302822","52.056465","9.725808"
"302485","51.759834","9.271829"
"302774","51.96622","9.719338"
"301786","52.074806","9.783182"
"301578","52.15548","9.946998"
"301685","51.92768","9.573911"
"302680","51.91178","9.472221"
"301248","51.897083","9.972396"
"302683","52.088657","9.791602"
"300105","51.99211","9.61151"
"300338","52.113262","9.8738"
"302655","52.035255","9.788381"
"301271","52.142654","9.913045"
"300967","52.08304","9.833871"
"302271","51.806488","9.387029"
"300811","52.107666","9.919657"
"300099","51.38025","9.410519"
"300147","50.781815","8.514011"
"302431","52.01316","9.665721"
"301326","52.02056","9.835466"
"301496","51.856186","9.838359"
"300208","51.455605","9.674515"
"301014","52.140167","9.901245"
"301212","51.64247","9.487599"
"301489","52.164993","9.949531"
"301812","52.157356","9.931111"
"300351","52.14406","9.909781"
"301455","52.023712","9.660255"
"302386","51.92799","9.977197"
"303086","51.91416","9.970527"
"300288","51.819336","9.653276"
"302279","51.84945","10.030726"
"302340","52.001293","9.70061"
"301887","52.14335","9.902722"
"301787","51.83258","9.354181"
"301627","52.037407","9.920032"
"301318","52.02144","9.655492"
"302673","51.81787","9.324263"
"302374","50.721535","8.470654"
"301951","51.930195","9.968052"
"302450","52.165607","9.947913"
"302017","51.519413","9.179087"
"301983","52.115044","9.927213"
"300564","51.74589","9.211335"
"301031","50.828896","8.562249"
"300477","51.59333","9.111027"
"303126","52.132122","9.952951"
"301387","52.04528","9.734672"
"301551","51.666958","9.368337"
"302403","51.76609","9.250281"
"302605","52.043827","9.83002"
"300637","51.954964","9.600448"
"302744","52.022144","9.925326"
"300390","51.88031","9.796086"
"301063","52.101524","9.819071"
"303074","51.973164","9.806552"
"300929","51.902203","9.578206"
"302531","51.142258","9.093233"
"300349","51.869957","9.98631"
"300905","52.064766","9.930808"
"302460","52.010044","9.7818575"
"300041","52.13285","9.941567"
"302751","52.07071","9.755884"
"300915","51.917477","9.980117"
"302004","51.6026","9.067416"
"302465","51.831524","9.912616"
"301169","52.02243","9.699876"
"303099","51.962196","9.567756"
"301330","52.04406","9.951144"
"302487","51.58564","9.074756"
"301368","52.058563","9.729946"
"302189","52.1277","9.935033"
"302199","52.03767","9.963689"
"300900","51.937447","9.97571"
"300311","51.990578","9.630467"
"302632","51.888306","9.543185"
"302021","52.07551","9.796584"
"300460","52.02388","9.667527"
"300137","52.029213","9.772466"
"302578","51.84397","9.452731"
"301261","52.127117","9.941979"
"302243","52.091724","9.802348"
"302184","51.325768","8.966287"
"300156","52.06987","9.7940855"
"301546","50.577484","8.382158"
"300875","51.995895","9.892351"
"302606","51.965214","9.6204"
"302755","51.890945","9.468192"
"301256","52.15986","9.945644"
"302051","51.56846","9.143647"
"302688","52.052967","9.95621"
"300703","51.96154","9.561154"
"301351","52.08077","9.792708"
"302812","51.864895","9.9872465"
"301743","51.88776","9.932251"
"301092","51.78894","9.709656"
"302201","52.15464","9.930273"
"302790","51.87864","9.982642"
"302797","52.002533","9.867988"
"302991","51.506313","9.031957"
"302461","52.02681","9.669658"
"301430","52.00314","9.962695"
"302170","51.851254","9.499109"
"302080","52.149643","9.916028"
"301749","51.6101","9.74099"
"300162","52.068993","9.941516"
"302224","52.04509","9.953189"
"301006","52.02979","9.672666"
"301013","51.971172","9.97366"
"300387","52.16297","9.949595"
"300078","52.147346","9.951701"
"302615","51.856476","9.5627165"
"303034","51.714027","9.225816"
"303093","51.78515","9.335845"
"300868","52.13317","9.883659"
"301566","52.05294","9.719218"
"300160","51.983196","9.956197"
"301784","52.02794","9.771358"
"300346","51.90917","9.860623"
"302048","52.165836","9.9492855"
"300907","52.044434","9.701192"
"302026","52.09954","9.813296"
"300480","52.145576","9.939223"
"300571","52.093254","9.913606"
"302640","52.150917","9.947527"
"301793","51.464966","8.91969"
"302336","52.02231","9.959378"
"300457","51.03843","8.666342"
"300981","51.89556","9.806214"
"303132","51.975407","9.60225"
"303088","51.887394","9.503588"
"300987","52.02771","9.667062"
"302377","52.03605","9.691752"
"301502","51.833866","9.356265"
"301317","52.058815","9.731236"
"300538","51.59005","9.488552"
"300309","52.023727","9.659358"
"302160","52.16237","9.949592"
"301247","51.888542","9.750499"
"301893","52.130142","9.953879"
"301959","51.83923","9.484225"
"302119","52.014862","9.815541"
"303076","51.94433","9.53019"
"302318","52.015682","9.779095"
"302047","52.070652","9.801757"
"301519","51.858353","10.000577"
"301591","52.051373","9.914922"
"300970","51.99933","9.627191"
"300409","51.73042","9.2812605"
"303059","51.756332","9.3107815"
"302467","52.150433","9.943553"
"302972","52.130104","9.9538145"
"301482","51.884514","9.438842"
"301243","52.165096","9.949524"
"301935","52.146378","9.908633"
"300535","50.59213","8.413627"
"300298","52.049313","9.778967"
"302794","51.950657","9.546991"
"302022","51.704376","9.298751"
"301895","51.799828","9.645507"
"301595","51.997948","9.698304"
"302179","51.746582","9.228075"
"300370","52.065193","9.745397"
"301623","51.821556","9.343801"
"300413","51.864754","9.717931"
"302867","52.13532","9.94587"
"301116","51.37042","9.599092"
"301145","52.031933","9.677004"
"300155","51.856277","9.791093"
"300026","52.076153","9.911218"
"302274","52.077316","9.76883"
"300048","51.99447","9.614397"
"300777","52.153152","9.92739"
"302914","51.650795","9.2361"
"301843","52.02578","9.966926"
"302417","51.97384","9.576045"
"300979","52.126823","9.886568"
"300245","52.018097","9.651665"
"301912","51.40493","8.919335"
"301640","51.87629","9.97972"
"300317","52.00847","9.75141"
"302351","51.886696","9.975549"
"303137","52.13372","9.8864765"
"301168","51.423454","8.968259"
"302995","52.019127","9.758498"
"300573","51.970978","9.921485"
"301723","51.50135","9.205104"
"300843","51.924656","9.978075"
"300643","52.02269","9.656848"
"300357","52.023354","9.658189"
"302432","52.011475","9.96865"
"302813","52.140274","9.944095"
"300716","52.00196","9.894317"
"301534","52.08815","9.893691"
"302823","51.704502","9.190487"
"302090","52.021957","9.656266"
"301795","52.04152","9.82154"
"300109","51.959698","9.969489"
"302729","52.083183","9.780089"
"301429","51.7073","9.157199"
"302373","50.065056","8.178475"
"301010","51.974575","9.687023"
"302027","51.45214","8.952861"
"301629","52.022556","9.65688"
"301707","51.703346","9.29073"
"301736","51.91842","9.542256"
"300327","51.922264","9.497312"
"303100","51.863625","9.987588"
"301442","52.030254","9.806784"
"301871","51.366463","9.011491"
"300857","51.59314","9.25803"
"302178","52.09842","9.844613"
"300514","52.056156","9.829692"
"302319","51.03299","8.65792"
"302545","51.87976","9.9822035"
"302833","51.86019","9.425908"
"301224","51.82806","9.400597"
"300821","51.676327","9.123921"
"301689","52.144962","9.906127"
"302099","51.984432","9.759133"
"301773","51.89682","9.74174"
"300365","52.154305","9.932461"
"300045","51.827812","9.758595"
"300856","51.851997","10.005029"
"300482","51.98432","9.623334"
"302573","51.692932","9.417151"
"301011","52.132553","9.933736"
"303041","50.784744","8.555655"
"301816","52.00596","9.769557"
"303033","52.041245","9.964488"
"301039","52.124554","9.894938"
"302821","52.025417","9.952601"
"302810","50.837334","8.630301"
"301016","51.9973","9.92631"
"300498","51.991783","9.690518"
"300497","52.155396","9.949028"
"302392","51.98738","9.970276"
"302205","51.971336","9.57598"
"300098","51.95463","9.790923"
"300020","51.96588","9.5622225"
"300517","52.15332","9.950363"
"302378","51.285904","8.990302"
"301419","52.106575","9.956807"
"302752","52.162037","9.949915"
"300896","52.036545","9.695262"
"300458","52.04477","9.737129"
"303025","51.795616","9.331662"
"302286","51.5595","9.2396"
"302396","51.66465","9.23382"
"301304","52.02936","9.676377"
"300177","51.87878","9.862403"
"301295","51.59446","9.31689"
"302609","51.96112","9.900532"
"301574","52.014984","9.733071"
"301086","51.88107","9.738864"
"301171","51.84283","9.407266"
"301645","51.986427","9.614675"
"302835","51.746178","9.425383"
"301836","50.671852","8.4199705"
"300339","52.025475","9.680014"
"302792","52.161945","9.942428"
"300038","51.932343","9.978627"
"300648","50.330177","8.283502"
"302337","51.921947","9.8065405"
"301009","51.734394","9.713213"
"302244","52.01828","9.652478"
"302089","52.035603","9.690267"
"302479","51.932198","9.910181"
"302084","52.021587","9.655124"
"302220","51.879036","9.965354"
"300407","52.065876","9.747158"
"301393","52.133553","9.902318"
"300270","52.05533","9.784957"
"302985","52.14116","9.898036"
"301042","52.132977","9.90294"
"300778","51.574326","9.01753"
"302240","52.12516","9.95185"
"302574","50.609047","8.5258875"
"300755","52.103035","9.828889"
"301952","52.138462","9.892772"
"300977","52.02261","9.656783"
"301439","52.022533","9.656631"
"302887","51.994236","9.840079"
"300452","50.615322","8.414246"
"301179","51.63662","9.156263"
"300855","51.79905","9.787034"
"301699","51.958656","9.5706415"
"302802","51.26732","8.881782"
"301090","52.084755","9.787499"
"300846","51.55848","9.059783"
"302382","52.087894","9.81512"
"302076","51.868656","9.699978"
"301040","52.03534","9.6831665"
"302553","52.025116","9.661765"
"300343","52.06784","9.904772"
"300589","52.02355","9.660285"
"302232","52.061142","9.741731"
"302097","52.01568","9.69378"
"301899","49.971954","8.264803"
"301226","52.12909","9.88614"
"302309","51.414257","8.989464"
"300089","52.02233","9.656379"
"302686","51.87362","9.988632"
"300400","52.13904","9.894723"
"301343","51.455605","9.674515"
"300248","52.01055","9.676618"
"301732","51.247345","8.812736"
"300281","51.746895","9.2500105"
"300939","52.045124","9.7127905"
"300252","51.904015","9.979968"
"302920","52.06147","9.778712"
"300908","52.055695","9.752215"
"302925","51.795166","9.282376"
"300091","51.333862","8.985698"
"301064","51.88472","9.896283"
"301414","52.059708","9.959058"
"300143","52.157112","9.943591"
"301868","52.113243","9.8906145"
"302952","50.003357","8.209733"
"302982","52.002182","9.628708"
"302013","52.034103","9.682805"
"302618","51.889","9.941126"
"300817","51.690292","9.363063"
"303091","51.90854","9.540141"
"302484","52.038265","9.885304"
"302197","52.017544","9.67324"
"302685","51.846077","9.379247"
"300632","52.007973","9.663411"
"300315","52.073006","9.763236"
"300125","51.11666","8.702888"
"300040","52.158245","9.949372"
"301612","51.915855","9.673617"
"300590","52.027206","9.6683855"
"300968","52.158722","9.949929"
"301690","51.44037","9.026879"
"300627","51.843933","9.539793"
"301593","51.87232","9.890058"
"301024","51.868526","9.4464445"
"301315","52.116592","9.848219"
"302743","51.975082","9.598714"
"300033","52.087284","9.944914"
"300304","52.138985","9.94521"
"300584","51.951797","9.832995"
"301059","52.023994","9.815346"
"302916","52.132797","9.881067"
"300244","51.974995","9.871551"
"300847","51.920296","9.661977"
"302639","52.07956","9.773857"
"302824","52.014076","9.884475"
"300450","52.022797","9.657477"
"302518","51.955444","9.561837"
"300649","52.15908","9.94822"
"302278","51.68392","9.402124"
"302252","51.315926","8.956925"
"302458","51.977562","9.596042"
"301065","51.934116","9.537572"
"302517","51.52737","9.172912"
"300010","51.883392","9.956553"
"302268","52.021065","9.684552"
"300013","52.029823","9.68337"
"301775","52.069763","9.759801"
"302651","51.900017","9.587264"
"302320","52.030945","9.681272"
"301443","52.01879","9.657854"
"302183","52.024464","9.661574"
"301237","52.1482","9.922881"
"300167","52.035458","9.715252"
"302106","51.934074","9.977989"
"300800","52.038956","9.932069"
"301992","52.01223","9.645925"
"300805","52.142204","9.952344"
"301739","52.16367","9.949594"
"302406","52.1659","9.949363"
"300196","51.910862","9.602372"
"302152","52.117046","9.938953"
"300197","52.1179","9.863079"
"301225","51.8917","9.44461"
"301204","52.163208","9.9471655"
"300496","52.02958","9.811032"
"300110","50.938137","8.624022"
"301533","52.044827","9.701924"
"301101","52.137604","9.905992"
"302912","50.784317","8.599942"
"302924","51.965656","9.817952"
"301575","52.124863","9.865434"
"300854","51.679848","9.120511"
"301907","52.094345","9.804242"
"300508","52.069054","9.946158"
"302779","51.966248","9.964877"
"300231","50.681892","8.4706335"
"301390","51.99186","9.616651"
"301550","51.891617","9.946627"
"301972","51.47844","9.668731"
"300767","52.05139","9.715845"
"300389","51.321434","9.319018"
"302902","51.89406","9.910012"
"300241","51.94802","9.847583"
"301444","50.34581","8.29394"
"302599","51.898064","9.512136"
"301768","52.06053","9.936097"
"301587","52.16638","9.949346"
"301112","52.01226","9.642657"
"300693","52.162083","9.9437"
"302173","51.837708","9.715814"
"302621","52.152534","9.9229555"
"301277","52.128075","9.871484"
"302984","52.072983","9.760588"
"300582","51.71434","9.429597"
"303123","51.455605","9.674515"
"300499","52.163692","9.94955"
"302694","52.161156","9.9428625"
"301829","52.13137","9.8956"
"301510","51.962467","9.9754305"
"302348","51.999428","9.740351"
"301288","52.15171","9.947867"
"302979","52.09698","9.954167"
"302881","51.49248","9.031768"
"302159","50.680454","8.43694"
"300540","51.543972","9.039894"
"300071","51.95797","9.869874"
"302387","52.000835","9.901795"
"300229","51.73928","9.281379"
"300503","51.799667","9.763143"
"300461","52.033745","9.964292"
"300694","51.92543","9.498088"
"303055","52.140415","9.89651"
"301564","52.020348","9.672598"
"300807","50.787495","8.781392"
"301644","51.821785","9.444288"
"300453","50.950607","8.811025"
"302720","51.972137","9.621314"
"302647","51.959167","9.677411"
"300526","52.02758","9.856994"
"300397","52.10768","9.940421"
"302695","52.162994","9.942456"
"300606","52.033813","9.956758"
"302519","51.81835","9.523053"
"301823","52.10442","9.898278"
"300165","52.027668","9.825751"
"303010","52.111565","9.956184"
"301215","52.039795","9.691704"
"301051","51.879494","9.985121"
"300803","52.091423","9.896949"
"300138","51.9261","9.490586"
"301457","51.848633","9.775043"
"300676","52.124046","9.864167"
"301666","51.975456","9.72376"
"300085","51.760185","9.655158"
"300037","52.02089","9.65426"
"301567","51.57434","9.046277"
"303061","52.05923","9.739318"
"302642","52.1109","9.838317"
"301061","51.93293","9.962355"
"301307","52.003513","9.639207"
"300190","52.08093","9.872516"
"300924","52.025032","9.662433"
"300385","51.36201","8.946826"
"301194","52.013653","9.6528225"
"301410","52.016335","9.721778"
"302075","52.165466","9.947495"
"302186","52.165627","9.949407"
"301409","52.016617","9.650794"
"303039","52.130898","9.929204"
"303012","51.985104","9.948171"
"302167","51.845898","9.499414"
"302740","51.808044","9.680993"
"302121","51.68129","9.143517"
"302062","51.89667","9.98273"
"302959","52.10862","9.840324"
"301687","51.90164","9.981239"
"301847","51.863792","9.987076"
"301111","52.164978","9.948896"
"301747","50.87584","8.527878"
"301161","52.1367","9.918466"
"302868","51.27964","8.85625"
"301782","50.963882","8.5973625"
"302213","51.92605","9.567203"
"300746","52.092674","9.909499"
"302015","52.157387","9.950288"
"300122","52.062023","9.878623"
"301273","52.022934","9.658019"
"300951","52.01831","9.659013"
"301653","52.16472","9.948505"
"302384","51.84479","9.832622"
"301148","52.102615","9.820428"
"302719","52.15336","9.950974"
"300783","52.058136","9.753671"
"300166","52.08644","9.91483"
"301844","52.16524","9.947108"
"301964","51.63637","9.077321"
"301262","52.08853","9.925206"
"301037","50.04899","8.19005"
"302764","52.096695","9.851512"
"300070","52.10254","9.819642"
"301142","51.982414","9.66595"
"300462","51.933372","9.979433"
"300839","52.033783","9.791446"
"303066","51.50569","9.061514"
"300388","51.690628","9.124675"
"300287","50.360798","8.271351"
"301426","52.103935","9.919074"
"300547","51.92222","9.862868"
"302321","51.379692","8.921685"
"300353","52.159584","9.947124"
"301052","51.885803","9.89667"
"301425","52.06398","9.962139"
"301765","51.896706","9.487969"
"302463","51.964687","9.571605"
"300530","52.01735","9.666524"
"301525","52.060978","9.735032"
"300466","51.948463","9.608955"
"300642","51.971954","9.595626"
"301934","52.126755","9.891349"
"300521","52.022324","9.656375"
"302629","51.998924","9.623815"
"300501","52.099594","9.813697"
"301459","51.893826","9.876025"
"300704","52.006554","9.968228"
"301036","51.14325","8.72303"
"301203","52.16285","9.94892"
"302897","52.145805","9.907517"
"301075","52.134583","9.934314"
"302483","52.140625","9.898588"
"302154","52.164734","9.9494295"
"300733","52.05292","9.888738"
"300675","51.656967","9.768788"
"302999","52.01789","9.967885"
"302910","51.94927","9.580594"
"301192","51.45524","9.664837"
"300869","51.981285","9.698472"
"300552","51.873047","9.985665"
"301662","51.574528","9.072083"
"300384","52.03901","9.690539"
"302872","52.165367","9.949269"
"302784","51.93078","9.676058"
